"Bear PawsNGo","8/22/2014","10:03:31 AM",3322,700011,".5 Pt Blueberry",1,4.99,"Fruits","Fruits",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:06:01 AM",3323,9801471,"CLIF/blu crisp",1,2.29,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:07:44 AM",3324,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:08:18 AM",3325,700005,"1QT Strawberry",1,6.99,"Fruits","Fruits",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:08:18 AM",3325,9800349,"Cream Ch Spread",1,3.49,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:09:06 AM",3326,9800291,"NATURE/OAT",1,0.89,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:09:06 AM",3326,9800291,"NATURE/OAT",1,0.89,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:09:06 AM",3326,9800291,"NATURE/OAT",1,0.89,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:09:06 AM",3326,9800291,"NATURE/OAT",-1,-0.89,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:09:06 AM",3326,9800401,"HEARTl-ORG",1,4.99,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:09:06 AM",3326,9802415,"UDI WhiteBread",1,6.79,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:13:04 AM",3327,9800977,"ROOTBEER 20oz",1,1.65,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","8/22/2014","10:13:25 AM",3328,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","8/22/2014","10:13:25 AM",3328,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","8/22/2014","10:14:29 AM",3329,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:15:00 AM",3330,20002,"Soda-Reg",1,1.60,"Beverage","Beverages",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:15:00 AM",3330,9800181,"DIET CHERRY20oz",1,1.65,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:15:00 AM",3330,9802660,"Eden Berry Mix",1,1.49,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:15:57 AM",3331,10015,"Bakery Special",1,8.10,"Bakery","Bakery",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:15:57 AM",3331,10015,"Bakery Special",1,3.15,"Bakery","Bakery",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:15:57 AM",3331,9802250,"VIT H20 Z -XXX",1,2.19,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:15:57 AM",3331,9802250,"VIT H20 Z -XXX",1,2.19,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:15:57 AM",3331,9802250,"VIT H20 Z -XXX",1,2.19,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:17:18 AM",3332,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:17:18 AM",3332,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:17:18 AM",3332,120022,"Salad Bar Lrg PG",1,7.20,"Salads","Salads",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:30:56 AM",3333,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:36:07 AM",3334,9750010,"Tomato, ea",1,0.85,"Vegetables","Vegetables",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:36:18 AM",3335,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:36:18 AM",3335,40006,"Sushi-Veg",1,6.90,"Prepacks","Prepacks",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:36:18 AM",3335,40006,"Sushi-Veg",-1,-6.90,"Prepacks","Prepacks",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:38:20 AM",3336,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:38:35 AM",3337,10015,"Bakery Special",1,3.15,"Bakery","Bakery",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:39:36 AM",3338,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:44:27 AM",3339,40007,"Dips/Spreads",1,1.00,"Prepacks","Prepacks",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:45:07 AM",3340,60023,"F'Real Shake",1,3.50,"Dessert","Dessert",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:46:03 AM",3341,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:46:03 AM",3341,110001,"Pre Pack Salad",1,5.35,"Prepacks","Prepacks",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:46:03 AM",3341,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:49:37 AM",3342,9800971,"CHERRY COKE20oz",1,1.65,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:50:58 AM",3343,9800401,"HEARTl-ORG",1,4.99,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:53:48 AM",3344,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:53:48 AM",3344,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:54:29 AM",3345,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:54:29 AM",3345,700008,".5 Pt Raspberry",1,4.99,"Fruits","Fruits",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:54:29 AM",3345,9800718,"CIC RBCRUNCH",1,1.79,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:54:29 AM",3345,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:55:03 AM",3346,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:55:03 AM",3346,9801890,"PA 32 oz ORG",1,3.09,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:55:26 AM",3347,9801364,"PRO PWR Van",1,3.29,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:55:26 AM",3347,9802444,"12oz ODW CHOC",1,4.29,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:55:50 AM",3348,9801846,"ALTOIDS PEP",1,2.79,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:56:44 AM",3349,110001,"Pre Pack Salad",1,1.50,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","8/22/2014","10:56:44 AM",3349,110001,"Pre Pack Salad",1,3.50,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","8/22/2014","10:57:36 AM",3350,9801668,"Kind + Fruit & N",1,2.69,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:57:36 AM",3350,9801668,"Kind + Fruit & N",-1,-2.69,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","10:57:36 AM",3350,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
"Bear PawsNGo","8/22/2014","11:05:48 AM",3351,9802153,"VIT H20 energy",1,2.19,"C-Store","C-Store","Conv. Store","Sharron ","WohlDini"
