"Bear PawsNGo","2/20/2015","10:04:13 AM",3496,9800291,"NATURE/OAT",1,0.89,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:05:15 AM",3497,9802807,"Diet Alum 8oz",1,1.65,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:05:15 AM",3497,9802807,"Diet Alum 8oz",1,1.65,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:05:36 AM",3498,9800751,"CIC AJACKS",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:10:35 AM",3499,40007,"Dips/Spreads",1,5.39,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","2/20/2015","10:10:43 AM",3500,40007,"Dips/Spreads",1,5.39,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","2/20/2015","10:10:47 AM",3501,40007,"Dips/Spreads",1,2.25,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:10:47 AM",3501,40007,"Dips/Spreads",1,4.95,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:10:47 AM",3501,40007,"Dips/Spreads",-1,-2.25,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:11:39 AM",3502,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:11:51 AM",3503,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:11:51 AM",3503,9801946,"CIC COCO KRISP",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:12:31 AM",3504,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:12:48 AM",3505,110003,"Pre Pack Entree",1,3.20,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:14:09 AM",3506,9801003,"32POWER/ORG",1,3.09,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:14:29 AM",3507,9800219,"NUTTELLA",1,6.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:14:29 AM",3507,9800219,"NUTTELLA",1,6.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:14:29 AM",3507,9801751,"FL/PRET/STIX",1,3.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/20/2015","10:14:51 AM",3508,9800260,"STOUFF/MAC",1,4.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
