"Bear PawsNGo","12/6/2014","10:03:31 AM",3927,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:03:31 AM",3927,9800747,"CIC CORNPOP",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:03:31 AM",3927,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:04:06 AM",3928,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:04:06 AM",3928,9800045,"ORBIT/SPEAR",1,1.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:04:06 AM",3928,9800239,"TRI/Per Pepper",1,1.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:04:06 AM",3928,9800239,"TRI/Per Pepper",1,1.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:04:29 AM",3929,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:08:15 AM",3930,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:08:15 AM",3930,9801597,"COKE ZERO 20oz",1,1.65,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:09:12 AM",3931,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:09:12 AM",3931,9800134,"SNICKERS",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:09:12 AM",3931,9800134,"SNICKERS",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:09:12 AM",3931,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:09:50 AM",3932,40006,"Sushi-Veg",1,6.90,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:10:05 AM",3934,9800134,"SNICKERS",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:10:05 AM",3934,9800134,"SNICKERS",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:11:28 AM",3935,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:11:42 AM",3936,120002,"Soup Bowl",2,5.00,"Soups","Soups",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:12:46 AM",3937,9802792,"Peace Green T",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:13:51 AM",3938,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:13:51 AM",3938,110002,"Pre Pack Sand",1,3.20,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:14:03 AM",3939,40007,"Dips/Spreads",1,5.25,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:15:29 AM",3940,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:15:29 AM",3940,110002,"Pre Pack Sand",1,3.60,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:16:07 AM",3941,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:16:07 AM",3941,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:16:07 AM",3941,60023,"F'Real Shake",1,3.50,"Dessert","Dessert",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:16:07 AM",3941,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:16:07 AM",3941,9802793,"Peace Lemade",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:16:30 AM",3942,40007,"Dips/Spreads",2,3.58,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:16:30 AM",3942,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:19 AM",3943,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:19 AM",3943,9800273,"CIC/HNY/NUT",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:19 AM",3943,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:32 AM",3944,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:32 AM",3944,9800273,"CIC/HNY/NUT",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:32 AM",3944,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:45 AM",3945,9800564,"DOR/NACHO",1,4.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:45 AM",3945,9800654,"SHIN Bowl",1,1.89,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:45 AM",3945,9800654,"SHIN Bowl",1,1.89,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:45 AM",3945,9800747,"CIC CORNPOP",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:45 AM",3945,9800858,"MAR/ChixN",1,0.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:45 AM",3945,9800858,"MAR/ChixN",1,0.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:19:45 AM",3945,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:21:36 AM",3946,40007,"Dips/Spreads",1,1.79,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:21:36 AM",3946,9802450,"Silk Soy Van",1,2.15,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:22:20 AM",3947,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:22:20 AM",3947,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:22:20 AM",3947,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:25:58 AM",3948,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:27:47 AM",3949,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:28:25 AM",3950,9800407,"MM/ORANGE",1,2.15,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:32:00 AM",3951,110002,"Pre Pack Sand",1,5.25,"Prepacks","Prepacks",,"Balaurn ","WolhDini"
"Bear PawsNGo","12/6/2014","10:33:09 AM",3952,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:33:48 AM",3953,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:34:19 AM",3954,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:42:21 AM",3955,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:42:21 AM",3955,120001,"Soup Cup",1,2.00,"Soups","Soups",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:42:38 AM",3956,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:42:49 AM",3957,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:44:34 AM",3958,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:45:32 AM",3959,9801887,"Clif Wh Mac Nut",1,2.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:45:32 AM",3959,9802434,"12oz ODW MANGO",1,4.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:47:42 AM",3960,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:47:42 AM",3960,9800273,"CIC/HNY/NUT",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:47:42 AM",3960,9802699,"Chobani  coconut",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:48:08 AM",3961,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:48:08 AM",3961,110002,"Pre Pack Sand",1,3.20,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:48:19 AM",3962,9801836,"DIET PEAK",1,2.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:48:19 AM",3962,9802436,"12oz ODW STRAW",1,4.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:48:39 AM",3963,9802434,"12oz ODW MANGO",2,8.58,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","12/6/2014","10:48:52 AM",3964,110001,"Pre Pack Salad",1,4.45,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
