"Bear PawsNGo","10/7/2014","10:02:53 AM",3450,9801440,"CLIF PNTBUT",1,2.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/7/2014","10:03:38 AM",3451,9802737,"ODW Van Pro",1,4.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/7/2014","10:04:05 AM",3452,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Robert H","WolhDini"
"Bear PawsNGo","10/7/2014","10:04:05 AM",3452,9800405,"MM/APPLE J",1,2.15,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/7/2014","10:04:05 AM",3452,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/7/2014","10:04:05 AM",3452,9801438,"CLIF-Choc",1,2.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/7/2014","10:05:19 AM",3453,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:05:19 AM",3453,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:05:42 AM",3454,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:05:48 AM",3455,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:05:48 AM",3455,110003,"Pre Pack Entree",1,4.85,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:06:53 AM",3456,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:06:53 AM",3456,120002,"Soup Bowl",-1,-2.50,"Soups","Soups",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:06:53 AM",3456,9801946,"CIC COCO KRISP",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:07:39 AM",3457,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:14:24 AM",3458,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:14:46 AM",3459,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:14:46 AM",3459,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:14:46 AM",3459,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:15:06 AM",3460,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:15:06 AM",3460,9800272,"CIC/CINTSTCR",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/7/2014","10:15:33 AM",3461,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
