"Bear PawsNGo","9/26/2014","10:10:26 AM",3241,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/26/2014","10:11:04 AM",3242,9800134,"SNICKERS",2,2.78,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:11:04 AM",3242,9800192,"SPRITE 20oz",1,1.65,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:11:28 AM",3243,9800105,"REESE Cup",1,1.39,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:11:28 AM",3243,9802655,"Cheez hot spicy",1,2.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:11:28 AM",3243,9802655,"Cheez hot spicy",-1,-2.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:13:53 AM",3244,110003,"Pre Pack Entree",1,3.30,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:13:53 AM",3244,9800181,"DIET CHERRY20oz",1,1.65,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:13:53 AM",3244,9800621,"Club CRACKER",1,2.89,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:13:53 AM",3244,9800869,"Cheese/POCKE",1,3.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:14:19 AM",3245,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:20:13 AM",3246,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:20:13 AM",3246,9800408,"Simply ORANGE2",1,2.60,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:20:13 AM",3246,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:21:34 AM",3247,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:22:30 AM",3248,9801362,"Clif Pro Choc ",2,6.58,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:22:30 AM",3248,9801525,"MARATHON/Peanut",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:22:46 AM",3249,9800131,"M&M Peanut",1,1.39,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:22:46 AM",3249,9801438,"CLIF-Choc",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:23:02 AM",3250,40007,"Dips/Spreads",1,3.29,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:23:02 AM",3250,9800142,"SKITTLES",2,2.78,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:23:02 AM",3250,9801438,"CLIF-Choc",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:24:29 AM",3251,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:24:29 AM",3251,9801271,"Baby Carrots16oz",1,2.40,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:24:29 AM",3251,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:26:05 AM",3252,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:26:05 AM",3252,40007,"Dips/Spreads",1,3.16,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:26:05 AM",3252,9802737,"ODW Van Pro",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:28:36 AM",3253,9801597,"COKE ZERO 20oz",1,1.65,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:29:31 AM",3254,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:29:31 AM",3254,30033,"Whole fruit",-1,-0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:29:31 AM",3254,9800703,"MOTTSAPSAUCECUP",1,4.89,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:30:35 AM",3255,40007,"Dips/Spreads",1,2.95,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:30:35 AM",3255,9802433,"12oz ODW STR/BAN",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:34:00 AM",3256,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:34:00 AM",3256,20030,"FSOJ 10oz",-1,-2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:34:00 AM",3256,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:34:00 AM",3256,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:34:00 AM",3256,40007,"Dips/Spreads",-1,-3.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:34:00 AM",3256,60014,"Fro Yo Small",1,3.65,"Dessert","Dessert",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:35:26 AM",3257,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:36:33 AM",3258,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:38:32 AM",3259,40007,"Dips/Spreads",1,1.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:38:32 AM",3259,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:39:22 AM",3260,9802733,"Nongshim Bowl",1,1.89,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:39:53 AM",3261,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:39:53 AM",3261,9802444,"12oz ODW CHOC",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:40:53 AM",3262,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:40:53 AM",3262,110003,"Pre Pack Entree",1,3.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:41:32 AM",3263,40007,"Dips/Spreads",1,0.31,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:41:32 AM",3263,40007,"Dips/Spreads",1,3.10,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:41:32 AM",3263,9800747,"CIC CORNPOP",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:41:32 AM",3263,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:41:52 AM",3264,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:41:52 AM",3264,9800454,"VAN PUDD Non fat",1,2.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:43:02 AM",3265,20030,"FSOJ 10oz",-1,-2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:43:20 AM",3266,700008,".5 Pt Raspberry",1,4.99,"Fruits","Fruits",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:43:20 AM",3266,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:43:33 AM",3267,9800193,"POWER/MOUNTA",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:43:33 AM",3267,9800454,"VAN PUDD Non fat",1,2.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:45:05 AM",3268,9800272,"CIC/CINTSTCR",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:45:05 AM",3268,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:45:27 AM",3269,9801668,"Kind + Fruit & N",1,2.69,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:45:27 AM",3269,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:46:28 AM",3270,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:46:28 AM",3270,9801271,"Baby Carrots16oz",1,2.40,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:46:28 AM",3270,9801448,"LUNA-Lemon",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:48:01 AM",3271,9802433,"12oz ODW STR/BAN",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:50:00 AM",3273,9801472,"CLIF/mint choc",2,4.58,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:51:16 AM",3274,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:51:26 AM",3275,9801364,"PRO PWR Van",2,6.58,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:53:48 AM",3276,40007,"Dips/Spreads",1,1.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:53:48 AM",3276,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:55:36 AM",3277,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:55:36 AM",3277,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:55:36 AM",3277,110003,"Pre Pack Entree",1,1.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:56:29 AM",3278,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:56:29 AM",3278,40007,"Dips/Spreads",1,0.11,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:56:29 AM",3278,40007,"Dips/Spreads",1,1.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:56:29 AM",3278,40007,"Dips/Spreads",-1,-0.11,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:56:29 AM",3278,110002,"Pre Pack Sand",1,5.25,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:56:52 AM",3279,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","10:58:53 AM",3280,9800311,"NV Almond",1,0.89,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:03:02 AM",3281,9800976,"32 P MOUNTAIN",1,3.09,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:03:02 AM",3281,9801362,"Clif Pro Choc ",1,3.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:05:11 AM",3282,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:05:33 AM",3283,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:06:45 AM",3284,9801917,"AMY CHPIZ SNACK",1,5.79,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:07:32 AM",3285,9801443,"CLIF-BROWNI",2,4.58,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:07:41 AM",3286,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:09:14 AM",3287,110001,"Pre Pack Salad",1,5.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:09:14 AM",3287,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:09:14 AM",3287,9802609,"WC Greek Rasp",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:09:33 AM",3288,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:09:41 AM",3289,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:10:33 AM",3290,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:10:57 AM",3291,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:12:29 AM",3292,120022,"Salad Bar Lrg PG",2,14.40,"Salads","Salads",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:12:29 AM",3292,9802620,"CIC Kashi GOLEAN",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:12:51 AM",3293,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:12:51 AM",3293,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:13:06 AM",3294,110016,"Kosher Pre Pack",1,6.50,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:13:13 AM",3295,9802737,"ODW Van Pro",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:14:34 AM",3296,9800192,"SPRITE 20oz",1,1.65,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:14:34 AM",3296,9800412,"MM/Berry Blend",1,2.15,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:14:34 AM",3296,9802454,"Raisin/cin bread",1,4.89,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:14:58 AM",3297,40006,"Sushi-Veg",1,6.90,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:14:58 AM",3297,9802433,"12oz ODW STR/BAN",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:14:58 AM",3297,9802435,"12oz ODW CITRUS",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:15:12 AM",3298,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:15:24 AM",3299,9800880,"AMY/PESTO",1,6.79,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:15:24 AM",3299,9802147,"PEAK SWT GREEN T",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:16:18 AM",3300,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:18:37 AM",3301,9800330,"TIC/winter",1,1.49,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:18:37 AM",3301,9801892,"PA 32  ZERO BRY",1,3.09,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:19:29 AM",3302,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:19:29 AM",3302,9800407,"MM/ORANGE",1,2.15,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:22:21 AM",3303,9802492,"Simply Lem rasp2",2,5.20,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:23:57 AM",3304,10055,"Angel Cookies",2,3.30,"Specials","Specials",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:23:57 AM",3304,40007,"Dips/Spreads",1,3.49,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:23:57 AM",3304,110003,"Pre Pack Entree",1,5.95,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:23:57 AM",3304,9800097,"KIT KAT",1,1.39,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:23:57 AM",3304,9801837,"SWEET PEAK",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:24:29 AM",3305,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:24:44 AM",3306,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:24:56 AM",3307,110016,"Kosher Pre Pack",1,6.25,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:24:56 AM",3307,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:25:34 AM",3308,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:25:51 AM",3309,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:26:06 AM",3310,110003,"Pre Pack Entree",1,4.85,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:27:25 AM",3311,9750026,"Mango",1,2.50,"Vegetables","Vegetables",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:27:32 AM",3312,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:27:38 AM",3313,40007,"Dips/Spreads",1,0.85,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:27:38 AM",3313,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:28:40 AM",3314,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:28:55 AM",3315,20001,"Soda-Large",1,1.80,"Beverage","Beverages",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:28:55 AM",3315,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:32:11 AM",3316,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:32:11 AM",3316,9802150,"VIT H20 FR PNCH",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:33:15 AM",3317,9801121,"CHEESE IT 3oz",1,1.69,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:33:15 AM",3317,9801841,"Honest Mango T",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:34:47 AM",3318,9800863,"TRID LAYER APPLE",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:34:53 AM",3319,9801440,"CLIF PNTBUT",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:35:32 AM",3320,9801836,"DIET PEAK",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:36:47 AM",3321,9802492,"Simply Lem rasp2",2,5.20,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:37:12 AM",3322,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:37:12 AM",3322,110001,"Pre Pack Salad",1,5.25,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:37:51 AM",3323,9800186,"POWER/LIME",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:38:10 AM",3324,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:39:03 AM",3325,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:39:10 AM",3326,9802434,"12oz ODW MANGO",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:39:27 AM",3327,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:41:48 AM",3328,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:41:48 AM",3328,9800273,"CIC/HNY/NUT",2,3.58,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:43:05 AM",3329,9800045,"ORBIT/SPEAR",1,1.59,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:44:29 AM",3330,9750026,"Mango",1,2.50,"Vegetables","Vegetables",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:44:33 AM",3331,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","9/26/2014","11:45:30 AM",3332,40006,"Sushi-Veg",1,6.90,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","9/26/2014","11:46:08 AM",3333,9802064,"PA 20oz STR LEM",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
