"Bear PawsNGo","4/16/2015","10:01:24 AM",3694,9801568,"ORBIT SW MINT",1,1.59,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:01:24 AM",3694,9801827,"LUNA /BB YOG",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:01:24 AM",3694,9801846,"ALTOIDS PEP",1,2.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:01:39 AM",3695,110001,"Pre Pack Salad",1,4.60,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:01:39 AM",3695,9800405,"MM/APPLE J",1,2.15,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:01:39 AM",3695,9802655,"Cheez hot spicy",1,2.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:01:58 AM",3696,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:01:58 AM",3696,9801443,"CLIF-BROWNI",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:02:35 AM",3697,9800976,"32 P MOUNTAIN",1,3.09,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:02:35 AM",3697,9801887,"Clif Wh Mac Nut",4,9.16,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:05:20 AM",3698,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:05:20 AM",3698,9802433,"12oz ODW STR/BAN",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:05:20 AM",3698,9802492,"Simply Lem rasp2",1,2.60,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:07:06 AM",3699,9800407,"MM/ORANGE",1,2.15,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:07:06 AM",3699,9801082,"SAH Chix/NOO",1,3.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:07:33 AM",3700,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:08:51 AM",3701,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:08:51 AM",3701,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:08:51 AM",3701,110016,"Kosher Pre Pack",1,6.25,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:08:51 AM",3701,110016,"Kosher Pre Pack",1,4.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:08:51 AM",3701,9801668,"Kind + Fruit & N",1,2.69,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:08:51 AM",3701,9801668,"Kind + Fruit & N",-1,-2.69,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:10:04 AM",3702,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:10:04 AM",3702,9801210,"HD/Raspberry",1,5.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:10:12 AM",3703,9800718,"CIC RBCRUNCH",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:10:16 AM",3704,9801891,"LUNA WCM",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:10:28 AM",3705,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:10:28 AM",3705,9802280,"VIT H20 Zero Org",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:10:37 AM",3706,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:11:20 AM",3707,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:11:20 AM",3707,700006,"Lemon",1,0.75,"Fruits","Fruits",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:11:20 AM",3707,9750010,"Tomato, ea",1,0.85,"Vegetables","Vegetables",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:11:20 AM",3707,9750027,"Avocado",1,2.50,"Vegetables","Vegetables",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:11:53 AM",3708,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:12:06 AM",3710,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:12:11 AM",3711,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:12:18 AM",3712,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:12:31 AM",3713,9801443,"CLIF-BROWNI",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:12:31 AM",3713,9802434,"12oz ODW MANGO",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:13:05 AM",3714,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:13:05 AM",3714,110004,"PV Chia Pudding",1,3.25,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:13:05 AM",3714,9802439,"12oz ODW SUPER",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:13:19 AM",3715,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:13:46 AM",3716,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:14:07 AM",3717,110001,"Pre Pack Salad",1,2.30,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:14:07 AM",3717,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:14:13 AM",3718,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:14:13 AM",3718,40007,"Dips/Spreads",1,0.60,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:14:13 AM",3718,9800652,"KIMCHEE BOWL",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:14:13 AM",3718,9801537,"ANNIE/TERYAKI",1,4.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:14:13 AM",3718,9802586,"Fuse Lem tea",1,1.65,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:14:44 AM",3719,9800105,"REESE Cup",1,1.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:14:49 AM",3720,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:14:49 AM",3720,9801946,"CIC COCO KRISP",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:16:16 AM",3721,9800293,"CIC/Frosted Mini",2,3.58,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:16:16 AM",3721,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:16:26 AM",3722,9801895,"PA 32 oz STR Lem",1,3.09,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:18:46 AM",3723,30033,"Whole fruit",3,2.55,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:18:46 AM",3723,9800293,"CIC/Frosted Mini",3,5.37,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:19:06 AM",3724,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:19:06 AM",3724,9800868,"AMYSBURRITO",1,3.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:19:06 AM",3724,9802843,"RM Ched Popcorn",1,1.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:19:19 AM",3725,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:19:19 AM",3725,9800293,"CIC/Frosted Mini",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:21:04 AM",3727,9800970,"MELLO YELLO20oz",1,1.65,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:21:36 AM",3728,9800407,"MM/ORANGE",1,2.15,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:21:45 AM",3729,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/16/2015","10:21:45 AM",3729,9801887,"Clif Wh Mac Nut",2,4.58,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
