"Bear PawsNGo","9/22/2014","10:03:26 AM",3116,9800619,"HONEY GrAHAM",1,2.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:03:40 AM",3117,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:03:40 AM",3117,9800747,"CIC CORNPOP",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:03:40 AM",3117,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:04:05 AM",3118,9801364,"PRO PWR Van",1,3.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:04:14 AM",3119,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:04:14 AM",3119,9801946,"CIC COCO KRISP",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:07:10 AM",3120,40007,"Dips/Spreads",1,1.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:07:10 AM",3120,9800406,"MM/CRAN",1,2.15,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:07:10 AM",3120,9802186,"PAYDAY",1,1.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:07:31 AM",3121,9800321,"Chex Hot 3.75oz",1,1.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:07:31 AM",3121,9801896,"PA 32 oz Mango",1,3.09,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","9/22/2014","10:11:13 AM",3122,9800981,"FANTA GrAPE20oz",1,1.65,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
