"Bear PawsNGo","10/22/2014","10:00:37 AM",3265,9800722,"CIC Special K",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","10/22/2014","10:02:26 AM",3266,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Robert H","WolhDini"
"Bear PawsNGo","10/22/2014","10:02:32 AM",3267,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/22/2014","10:05:42 AM",3268,9800408,"Simply ORANGE2",1,2.60,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/22/2014","10:05:42 AM",3268,9800736,"NUTRI/BROWN",1,0.99,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/22/2014","10:07:37 AM",3269,110001,"Pre Pack Salad",1,3.15,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","10/22/2014","10:07:37 AM",3269,9800747,"CIC CORNPOP",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/22/2014","10:07:37 AM",3269,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/22/2014","10:07:48 AM",3270,9800408,"Simply ORANGE2",1,2.60,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","10/22/2014","10:11:53 AM",3271,40007,"Dips/Spreads",3,7.50,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","10/22/2014","10:16:26 AM",3272,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Corneesh","WolhDini"
"Bear PawsNGo","10/22/2014","10:16:33 AM",3273,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WolhDini"
"Bear PawsNGo","10/22/2014","10:16:33 AM",3273,40007,"Dips/Spreads",1,0.95,"Prepacks","Prepacks",,"Corneesh","WolhDini"
"Bear PawsNGo","10/22/2014","10:16:33 AM",3273,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","10/22/2014","10:20:20 AM",3274,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WolhDini"
"Bear PawsNGo","10/22/2014","10:23:56 AM",3275,9801523,"LUNA/OATMEAL",2,4.58,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:23:56 AM",3275,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:24:07 AM",3276,9800099,"REESE PIECES",1,1.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:24:07 AM",3276,9800321,"Chex Hot 3.75oz",1,1.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:24:07 AM",3276,9802147,"PEAK SWT GREEN T",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:24:34 AM",3277,9802437,"12oz ODW BLUE",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:25:15 AM",3278,110002,"Pre Pack Sand",1,3.00,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:25:15 AM",3278,9801668,"Kind + Fruit & N",1,2.69,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:25:31 AM",3279,10015,"Bakery Special",1,2.00,"Bakery","Bakery",,"Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:25:31 AM",3279,9802437,"12oz ODW BLUE",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:27:51 AM",3280,9801946,"CIC COCO KRISP",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:31:13 AM",3281,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:35:34 AM",3282,9800035,"String Mozz",1,0.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:35:34 AM",3282,9800737,"NUTRI/BLUE",1,0.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:35:34 AM",3282,9802433,"12oz ODW STR/BAN",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:39:50 AM",3283,9800712,"K Bar/STRAW",1,0.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:39:50 AM",3283,9801456,"LUNA/CHMINT",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:41:06 AM",3284,9800035,"String Mozz",1,0.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/22/2014","10:41:06 AM",3284,9800718,"CIC RBCRUNCH",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
