"Bear PawsNGo","9/9/2014","10:54:29 AM",3219,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","10:54:45 AM",3220,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","10:54:45 AM",3220,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","10:55:56 AM",3221,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","10:55:56 AM",3221,9800183,"DIET 20oz",1,1.65,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","10:55:56 AM",3221,9801634,"CIC/CHEERIOS",2,3.58,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","10:55:56 AM",3221,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","10:58:19 AM",3222,9800311,"NV Almond",1,0.89,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:00:25 AM",3223,9802475,"Chobani  plain",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:00:35 AM",3224,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:00:35 AM",3224,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:00:47 AM",3225,9800163,"BOX/ANIMAL",1,2.49,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:00:47 AM",3225,9800727,"POP/FUDGE",1,4.89,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:01:00 AM",3226,9801446,"LUNA-NUTZ",1,2.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:01:00 AM",3226,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:01:16 AM",3227,40005,"Sushi-Meat",2,16.20,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:02:59 AM",3228,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:03:10 AM",3229,9801443,"CLIF-BROWNI",1,2.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:03:56 AM",3230,9802436,"12oz ODW STRAW",1,4.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:04:20 AM",3231,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:07:14 AM",3232,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:07:14 AM",3232,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:07:38 AM",3233,9800545,"LAYS/SCO",1,4.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:07:38 AM",3233,9800865,"AMYMAC&CHEEES",2,8.78,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:08:17 AM",3234,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:08:17 AM",3234,700008,".5 Pt Raspberry",1,4.99,"Fruits","Fruits",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:08:17 AM",3234,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:08:51 AM",3235,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:08:51 AM",3235,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:08:51 AM",3235,9800105,"REESE Cup",1,1.39,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:09:40 AM",3236,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:10:04 AM",3237,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:10:37 AM",3238,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:10:37 AM",3238,9800619,"HONEY GrAHAM",1,2.89,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:10:37 AM",3238,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:10:51 AM",3239,120022,"Salad Bar Lrg PG",1,7.20,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:11:53 AM",3240,9801842,"Honest Green T",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:14:06 AM",3241,120022,"Salad Bar Lrg PG",1,7.20,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:14:27 AM",3242,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:14:27 AM",3242,110002,"Pre Pack Sand",1,3.20,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:14:27 AM",3242,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:14:44 AM",3243,9802108,"16OZ CHOC MILK",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:15:57 AM",3244,9802250,"VIT H20 Z -XXX",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:16:28 AM",3245,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:16:28 AM",3245,9800293,"CIC/Frosted Mini",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:16:28 AM",3245,9801362,"Clif Pro Choc ",1,3.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:16:40 AM",3246,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:16:48 AM",3247,9802640,"Take 5",1,1.39,"C-Store","C-Store",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:17:00 AM",3248,9801827,"LUNA /BB YOG",2,4.58,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:17:32 AM",3249,9800793,"1/2 GALSKIM Milk",1,3.59,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:17:45 AM",3250,40007,"Dips/Spreads",1,2.50,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:17:45 AM",3250,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:19:49 AM",3251,9801891,"LUNA WCM",1,2.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:21:07 AM",3252,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:22:25 AM",3253,9802433,"12oz ODW STR/BAN",1,4.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:22:33 AM",3254,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:23:42 AM",3255,9800045,"ORBIT/SPEAR",1,1.59,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:24:44 AM",3256,9800736,"NUTRI/BROWN",1,0.99,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:25:58 AM",3257,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:25:58 AM",3257,40006,"Sushi-Veg",1,6.90,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:25:58 AM",3257,110003,"Pre Pack Entree",1,3.60,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:26:24 AM",3258,9800260,"STOUFF/MAC",1,4.59,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:27:06 AM",3259,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:27:06 AM",3259,9801838,"LEMON PEEK",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:28:08 AM",3260,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:28:08 AM",3260,9750010,"Tomato, ea",1,0.85,"Vegetables","Vegetables",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:28:08 AM",3260,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:28:34 AM",3261,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:28:34 AM",3261,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:29:04 AM",3262,9800324,"Chex Trail3.75oz",1,1.89,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:29:42 AM",3263,9801831,"ANNIE STICKY",1,4.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:30:35 AM",3264,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:30:35 AM",3264,110001,"Pre Pack Salad",1,4.85,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:33:07 AM",3265,110002,"Pre Pack Sand",1,3.00,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:33:07 AM",3265,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:33:31 AM",3266,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:33:31 AM",3266,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:33:51 AM",3267,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:33:51 AM",3267,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:34:14 AM",3268,9800047,"ORBIT/PEPPER",1,1.59,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:34:22 AM",3269,9802108,"16OZ CHOC MILK",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:35:40 AM",3270,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:35:53 AM",3271,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:35:53 AM",3271,9750017,"Red Pepper, ea",1,1.25,"Vegetables","Vegetables",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:36:00 AM",3272,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:36:51 AM",3273,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:38:58 AM",3274,40007,"Dips/Spreads",1,0.25,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:39:06 AM",3275,120022,"Salad Bar Lrg PG",1,7.20,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:39:27 AM",3276,10015,"Bakery Special",1,2.15,"Bakery","Bakery",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:39:27 AM",3276,9802251,"VIT H20 Z- sqeez",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:39:27 AM",3276,9802658,"NestleCrunch Bar",1,1.39,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:39:45 AM",3277,9800271,"CHEX/BOLD",1,1.89,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:40:22 AM",3278,9800990,"PIBB 20oz",1,1.65,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:40:38 AM",3279,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:41:33 AM",3280,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:41:33 AM",3280,110003,"Pre Pack Entree",1,4.95,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:41:45 AM",3281,9800274,"CIC/LUCKYCH",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:41:45 AM",3281,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:41:53 AM",3282,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:42:00 AM",3283,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:42:07 AM",3284,9802149,"VIT H20 PWR C",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:43:14 AM",3285,9800007,"Drum Stick Cone",1,3.99,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:43:35 AM",3286,110001,"Pre Pack Salad",1,2.60,"Prepacks","Prepacks",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:43:35 AM",3286,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
"Bear PawsNGo","9/9/2014","11:44:20 AM",3287,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Robert H","WolhDini"
