"Bear PawsNGo","11/7/2014","10:01:15 AM",3519,10015,"Bakery Special",1,10.00,"Bakery","Bakery",,"Kierra F","WolhDini"
"Bear PawsNGo","11/7/2014","10:01:49 AM",3520,9801361,"Clif Pro Choc PB",2,6.58,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","11/7/2014","10:01:49 AM",3520,9801757,"20oz Lem/Lime",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","11/7/2014","10:01:49 AM",3520,9802434,"12oz ODW MANGO",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","11/7/2014","10:04:12 AM",3521,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WolhDini"
"Bear PawsNGo","11/7/2014","10:06:46 AM",3522,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:06:46 AM",3522,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:07:04 AM",3523,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:07:04 AM",3523,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:07:15 AM",3524,9800703,"MOTTSAPSAUCECUP",1,4.89,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:09:20 AM",3525,9801523,"LUNA/OATMEAL",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:10:07 AM",3526,9801674,"Nu Go GF Choc",1,2.39,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:10:07 AM",3526,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:12:20 AM",3527,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:12:33 AM",3528,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:12:33 AM",3528,9802627,"CIC Kashi H2HBB",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:13:29 AM",3529,9801239,"Edy Cup Rocky",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:14:20 AM",3530,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:14:30 AM",3531,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:15:07 AM",3532,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:15:07 AM",3532,9801447,"LUNA-CRNBRY",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:15:35 AM",3533,9801443,"CLIF-BROWNI",3,6.87,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:15:48 AM",3534,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:15:48 AM",3534,9802621,"CIC Kashi CRUNCH",2,3.98,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:17:52 AM",3535,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:17:52 AM",3535,110016,"Kosher Pre Pack",1,6.95,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:19:09 AM",3536,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","11/7/2014","10:19:09 AM",3536,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WolhDini"
"Bear PawsNGo","11/7/2014","10:19:52 AM",3537,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WolhDini"
"Bear PawsNGo","11/7/2014","10:22:46 AM",3538,110003,"Pre Pack Entree",1,3.30,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","11/7/2014","10:23:10 AM",3539,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","11/7/2014","10:26:34 AM",3540,9800722,"CIC Special K",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:27:46 AM",3541,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:27:46 AM",3541,9802435,"12oz ODW CITRUS",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:27:58 AM",3542,9802475,"Chobani  plain",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:28:12 AM",3543,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:33:37 AM",3544,9800499,"QUESO SALSA CORN",1,4.49,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:35:25 AM",3545,110003,"Pre Pack Entree",1,4.85,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","11/7/2014","10:35:34 AM",3546,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
