"Bear PawsNGo","2/16/2015","9:59:35 AM",3614,9801456,"LUNA/CHMINT",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:00:26 AM",3615,9801891,"LUNA WCM",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:02:11 AM",3616,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:02:47 AM",3617,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:02:47 AM",3617,9800739,"NUTRI/STRAW",1,0.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:09:51 AM",3618,110016,"Kosher Pre Pack",1,5.35,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:10:18 AM",3619,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:11:04 AM",3620,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:11:04 AM",3620,700006,"Lemon",1,0.75,"Fruits","Fruits",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:11:04 AM",3620,700006,"Lemon",2,1.50,"Fruits","Fruits",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:11:04 AM",3620,9801623,"Gld Medal Flour",1,2.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:11:04 AM",3620,9801634,"CIC/CHEERIOS",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:11:04 AM",3620,9802776,"Dasani Lime",1,0.95,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:11:28 AM",3621,9800104,"CARAMELLO",1,1.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:12:21 AM",3622,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:12:50 AM",3623,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:12:50 AM",3623,9800401,"HEARTl-ORG",1,4.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:13:47 AM",3624,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:16:36 AM",3625,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:16:36 AM",3625,110001,"Pre Pack Salad",1,2.30,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:16:36 AM",3625,9802790,"Peace Razzle",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:16:54 AM",3626,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:17:53 AM",3627,9802663,"Eden Cranberry",1,1.49,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:20:31 AM",3628,9800614,"OAT/BROWN",1,2.59,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:20:31 AM",3628,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:22:41 AM",3629,9800722,"CIC Special K",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:23:20 AM",3630,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:25:04 AM",3631,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:27:58 AM",3632,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","2/16/2015","10:28:07 AM",3633,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
