"Bear PawsNGo","8/29/2014","10:01:55 AM",3963,9802250,"VIT H20 Z -XXX",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:02:11 AM",3964,9800751,"CIC AJACKS",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:02:11 AM",3964,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:03:25 AM",3965,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:03:25 AM",3965,9800405,"MM/APPLE J",1,2.15,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:04:38 AM",3966,110003,"Pre Pack Entree",1,3.69,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:04:48 AM",3967,9801891,"LUNA WCM",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:08:11 AM",3968,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:08:34 AM",3969,9801316,"SOY ORG",1,4.89,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:08:34 AM",3969,9801634,"CIC/CHEERIOS",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:10:23 AM",3970,110002,"Pre Pack Sand",1,5.40,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:10:33 AM",3971,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:10:33 AM",3971,110016,"Kosher Pre Pack",1,6.25,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:10:33 AM",3971,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:12:53 AM",3972,9801444,"CLIF/TOFFBUZ",4,9.16,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:14:17 AM",3973,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:14:17 AM",3973,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:14:17 AM",3973,60014,"Fro Yo Small",1,3.65,"Dessert","Dessert",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:14:17 AM",3973,110003,"Pre Pack Entree",1,3.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:15:20 AM",3974,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:19:48 AM",3975,700007,".5 Pt  Blkberry",1,4.99,"Fruits","Fruits",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:21:13 AM",3976,700008,".5 Pt Raspberry",1,4.99,"Fruits","Fruits",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:23:47 AM",3977,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:25:07 AM",3978,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:25:07 AM",3978,9800971,"CHERRY COKE20oz",1,1.65,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:26:26 AM",3979,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:26:26 AM",3979,9801946,"CIC COCO KRISP",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","8/29/2014","10:27:22 AM",3980,110003,"Pre Pack Entree",1,3.15,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:27:22 AM",3980,9800273,"CIC/HNY/NUT",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:27:22 AM",3980,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:29:07 AM",3981,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:30:21 AM",3982,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:31:20 AM",3983,9800099,"REESE PIECES",1,1.39,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:31:20 AM",3983,9800734,"POP/SmORES",1,4.89,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:33:34 AM",3984,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:36:17 AM",3985,9801449,"LUNA-SmORES",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:36:17 AM",3985,9801891,"LUNA WCM",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","8/29/2014","10:36:42 AM",3986,9800311,"NV Almond",1,0.89,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
