"Bear PawsNGo","4/14/2015","10:02:01 AM",3090,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:02:01 AM",3090,110001,"Pre Pack Salad",1,5.30,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:02:16 AM",3091,20030,"FSOJ 10oz",2,5.80,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:02:51 AM",3092,9800048,"ORBIT/WINTER",1,1.59,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:03:01 AM",3093,110003,"Pre Pack Entree",1,6.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:03:01 AM",3093,9801472,"CLIF/mint choc",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:03:14 AM",3094,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:03:14 AM",3094,9802475,"Chobani  plain",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:03:29 AM",3095,9801449,"LUNA-SmORES",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:03:29 AM",3095,9802785,"Fruit H20 orange",1,1.65,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:04:36 AM",3096,110001,"Pre Pack Salad",1,4.30,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:04:36 AM",3096,9802433,"12oz ODW STR/BAN",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:05:43 AM",3097,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WolhDini"
"Bear PawsNGo","4/14/2015","10:07:41 AM",3098,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:08:10 AM",3099,9801900,"PA 32 oz Grape",1,3.09,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:10:39 AM",3100,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:10:39 AM",3100,9800324,"Chex Trail3.75oz",1,1.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:11:04 AM",3101,9802451,"Silk Soy Choc",1,2.15,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:11:04 AM",3101,9802789,"Core Choc",1,4.25,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:12:03 AM",3102,9802251,"VIT H20 Z- sqeez",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:14:19 AM",3103,9800311,"NV Almond",1,0.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:14:30 AM",3104,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:14:58 AM",3105,190034,"Whole Pie",2,20.00,"Specials","Specials",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:14:58 AM",3105,9800066,"WG HUMMUS/GARLIC",1,4.59,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:14:58 AM",3105,9800401,"HEARTl-ORG",1,4.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:14:58 AM",3105,9800487,"TOS/RESTURAN",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:14:58 AM",3105,9801753,"FRLPRETZ/TINY",1,3.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:14:58 AM",3105,9802439,"12oz ODW SUPER",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:15:50 AM",3106,9801471,"CLIF/blu crisp",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:15:54 AM",3107,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:16:24 AM",3108,30033,"Whole fruit",3,2.55,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:16:24 AM",3108,190034,"Whole Pie",1,10.00,"Specials","Specials",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:16:50 AM",3109,9801891,"LUNA WCM",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:17:32 AM",3110,40007,"Dips/Spreads",1,1.99,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:17:46 AM",3111,40007,"Dips/Spreads",1,4.29,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:17:46 AM",3111,9800718,"CIC RBCRUNCH",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:17:54 AM",3112,9801472,"CLIF/mint choc",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:19:17 AM",3113,110003,"Pre Pack Entree",1,4.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:19:17 AM",3113,9802147,"PEAK SWT GREEN T",1,2.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:19:47 AM",3114,40007,"Dips/Spreads",1,3.50,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:22:54 AM",3115,9800104,"CARAMELLO",1,1.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:26:16 AM",3116,40007,"Dips/Spreads",1,0.60,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:26:16 AM",3116,9802346,"Gold Peak Unstwn",1,2.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:26:16 AM",3116,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:32:16 AM",3117,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:33:34 AM",3118,9800408,"Simply ORANGE2",1,2.60,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:33:43 AM",3119,110001,"Pre Pack Salad",1,2.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:34:05 AM",3120,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:34:05 AM",3120,9800745,"CICFRLOOPS",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:36:01 AM",3121,110002,"Pre Pack Sand",1,3.60,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:36:01 AM",3121,9802792,"Peace Green T",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:37:54 AM",3122,9800193,"POWER/MOUNTA",1,1.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:38:46 AM",3123,110001,"Pre Pack Salad",1,4.30,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:39:21 AM",3124,9802840,"Illy mocha",1,3.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:39:33 AM",3125,9800718,"CIC RBCRUNCH",2,3.58,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:40:16 AM",3126,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:40:44 AM",3127,110001,"Pre Pack Salad",1,4.30,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:40:44 AM",3127,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:40:44 AM",3127,9800422,"MINUTE PINK",1,1.65,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:41:01 AM",3128,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:42:24 AM",3129,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:42:24 AM",3129,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:43:01 AM",3130,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:43:13 AM",3131,9801271,"Baby Carrots16oz",2,4.80,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:43:13 AM",3131,9802738,"Italian Bread",1,4.59,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:43:25 AM",3132,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:43:25 AM",3132,9800614,"OAT/BROWN",1,2.59,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:44:24 AM",3133,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:44:24 AM",3133,110001,"Pre Pack Salad",1,2.99,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:44:34 AM",3134,9802433,"12oz ODW STR/BAN",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:44:49 AM",3135,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:44:49 AM",3135,9800533,"Tiny Twists",1,3.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:44:49 AM",3135,9802251,"VIT H20 Z- sqeez",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:45:26 AM",3136,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:45:26 AM",3136,40005,"Sushi-Meat",-1,-8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:45:26 AM",3136,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:45:34 AM",3137,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:45:44 AM",3138,9802433,"12oz ODW STR/BAN",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:46:42 AM",3139,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:46:42 AM",3139,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","4/14/2015","10:47:13 AM",3140,10023,"Cupcake",1,2.15,"Bakery","Bakery",,"Corneesh","WohlDini"
