"Bear PawsNGo","1/18/2015","10:12:08 AM",3351,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:12:08 AM",3351,9800273,"CIC/HNY/NUT",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:12:08 AM",3351,9800727,"POP/FUDGE",1,4.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:12:08 AM",3351,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:12:40 AM",3352,9802796,"Peace texas",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:13:15 AM",3353,9800986,"32PAZERO Grape",1,3.09,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:13:15 AM",3353,9801477,"BIO-Choc",2,4.58,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:13:26 AM",3354,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:13:26 AM",3354,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:13:26 AM",3354,9802439,"12oz ODW SUPER",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:13:48 AM",3355,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:14:02 AM",3356,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:14:14 AM",3357,9802147,"PEAK SWT GREEN T",1,2.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:14:20 AM",3358,9800722,"CIC Special K",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:14:20 AM",3358,9802783,"Fruit H20 lemon",1,1.65,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:14:27 AM",3359,9800096,"HERSHEY AL",1,1.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:14:31 AM",3360,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:14:31 AM",3360,110001,"Pre Pack Salad",1,5.30,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:14:41 AM",3361,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:15:07 AM",3362,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:15:07 AM",3362,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:16:58 AM",3363,9802434,"12oz ODW MANGO",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:16:58 AM",3363,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","1/18/2015","10:17:04 AM",3364,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
