"Bear PawsNGo","2/27/2015","10:02:18 AM",3673,9801891,"LUNA WCM",1,2.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:02:28 AM",3674,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:02:28 AM",3674,9801946,"CIC COCO KRISP",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:02:28 AM",3674,9802840,"Illy mocha",1,3.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:02:41 AM",3675,30033,"Whole fruit",5,4.25,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:02:41 AM",3675,110016,"Kosher Pre Pack",3,6.60,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:02:56 AM",3676,40007,"Dips/Spreads",1,5.39,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:04:39 AM",3677,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:04:39 AM",3677,40007,"Dips/Spreads",1,4.30,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:06:16 AM",3678,9802444,"12oz ODW CHOC",1,4.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:06:48 AM",3679,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:06:48 AM",3679,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:06:48 AM",3679,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:08:11 AM",3680,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:08:28 AM",3681,9802791,"Peace Swt Lem",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:09:43 AM",3682,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:10:18 AM",3683,9801364,"PRO PWR Van",1,3.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:10:18 AM",3683,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:11:50 AM",3684,9802793,"Peace Lemade",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:11:57 AM",3685,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:18:22 AM",3686,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:19:07 AM",3687,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:19:07 AM",3687,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:19:07 AM",3687,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:20:10 AM",3688,9800793,"1/2 GALSKIM Milk",1,3.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:21:12 AM",3689,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:21:12 AM",3689,40007,"Dips/Spreads",1,4.29,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:22:47 AM",3690,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:22:57 AM",3691,9800028,"pil Cookie Dough",1,5.69,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:22:57 AM",3691,9800028,"pil Cookie Dough",1,5.69,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:24:39 AM",3692,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:25:43 AM",3693,40007,"Dips/Spreads",1,1.99,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:25:43 AM",3693,110001,"Pre Pack Salad",1,5.10,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:26:21 AM",3694,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:26:33 AM",3695,9801838,"LEMON PEEK",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:27:09 AM",3696,60015,"Fro Yo Large",1,4.00,"Dessert","Dessert",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:27:09 AM",3696,9802436,"12oz ODW STRAW",1,4.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:27:20 AM",3697,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:27:32 AM",3698,9800274,"CIC/LUCKYCH",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:27:32 AM",3698,9800745,"CICFRLOOPS",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:27:48 AM",3699,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:27:48 AM",3699,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:27:48 AM",3699,9802770,"Vitamin Orange",1,2.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:29:33 AM",3700,40007,"Dips/Spreads",1,1.75,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:29:33 AM",3700,60023,"F'Real Shake",1,3.50,"Dessert","Dessert",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:29:33 AM",3700,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:29:33 AM",3700,9800029,"HONEY",1,5.49,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:31:40 AM",3701,9802607,"WC Greek Peach",1,1.99,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:35:07 AM",3702,9800272,"CIC/CINTSTCR",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:35:07 AM",3702,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:35:07 AM",3702,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:37:10 AM",3703,9802434,"12oz ODW MANGO",1,4.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:37:10 AM",3703,9802594,"ODW Bar Berrie",1,1.99,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:37:10 AM",3703,9802754,"ODW Bar Ban",1,1.99,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:38:12 AM",3704,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:38:12 AM",3704,9800097,"KIT KAT",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:38:12 AM",3704,9801837,"SWEET PEAK",1,2.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:38:45 AM",3705,40007,"Dips/Spreads",1,4.95,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:38:45 AM",3705,120002,"Soup Bowl",2,5.00,"Soups","Soups",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:41:19 AM",3706,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:41:19 AM",3706,9800273,"CIC/HNY/NUT",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:41:19 AM",3706,9800730,"POP/STRAW",1,4.89,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:41:19 AM",3706,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:41:53 AM",3707,9800048,"ORBIT/WINTER",1,1.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:46:32 AM",3708,110016,"Kosher Pre Pack",1,2.25,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:49:39 AM",3710,9802280,"VIT H20 Zero Org",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:51:29 AM",3711,9800273,"CIC/HNY/NUT",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:51:29 AM",3711,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:51:37 AM",3712,9800408,"Simply ORANGE2",1,2.60,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:53:14 AM",3713,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:54:53 AM",3714,30033,"Whole fruit",6,5.10,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:55:01 AM",3715,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:55:01 AM",3715,9750010,"Tomato, ea",1,0.85,"Vegetables","Vegetables",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:55:01 AM",3715,9750017,"Red Pepper, ea",1,1.25,"Vegetables","Vegetables",,"Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:55:01 AM",3715,9800354,"KRAFT 8OZ",1,5.49,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","2/27/2015","10:55:01 AM",3715,9801179,"NP S WHEAT",1,3.99,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
