"Bear PawsNGo","1/17/2015","10:05:21 AM",3268,110001,"Pre Pack Salad",1,3.15,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:05:21 AM",3268,9800273,"CIC/HNY/NUT",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:05:21 AM",3268,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:05:34 AM",3269,9800408,"Simply ORANGE2",1,2.60,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:06:39 AM",3270,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:06:39 AM",3270,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:07:03 AM",3271,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:07:03 AM",3271,9802251,"VIT H20 Z- sqeez",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:08:08 AM",3272,9800722,"CIC Special K",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:08:08 AM",3272,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:08:20 AM",3273,110001,"Pre Pack Salad",1,5.30,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:08:20 AM",3273,9800260,"STOUFF/MAC",1,4.59,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:08:26 AM",3274,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:09:00 AM",3275,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:09:00 AM",3275,9801364,"PRO PWR Van",1,3.29,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:09:37 AM",3276,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:09:48 AM",3277,9800751,"CIC AJACKS",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:09:48 AM",3277,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:10:30 AM",3278,9800182,"COKE 20 oz",1,1.65,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:10:30 AM",3278,9802251,"VIT H20 Z- sqeez",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:12:09 AM",3279,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:12:09 AM",3279,9800971,"CHERRY COKE20oz",1,1.65,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:12:22 AM",3280,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:12:29 AM",3281,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:13:38 AM",3282,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:14:20 AM",3283,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:14:20 AM",3283,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:16:44 AM",3284,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:16:44 AM",3284,9801440,"CLIF PNTBUT",1,2.29,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:17:44 AM",3285,110002,"Pre Pack Sand",1,3.20,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:17:44 AM",3285,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:17:44 AM",3285,9800321,"Chex Hot 3.75oz",1,1.89,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:17:44 AM",3285,9800736,"NUTRI/BROWN",2,1.98,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:17:44 AM",3285,9802433,"12oz ODW STR/BAN",1,4.29,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:18:14 AM",3286,110002,"Pre Pack Sand",1,3.60,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:18:24 AM",3287,110001,"Pre Pack Salad",1,4.45,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:19:33 AM",3288,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:21:23 AM",3289,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:21:36 AM",3290,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:21:36 AM",3290,9800193,"POWER/MOUNTA",1,1.99,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:21:36 AM",3290,9800291,"NATURE/OAT",1,0.89,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:24:11 AM",3291,9800186,"POWER/LIME",1,1.99,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:24:34 AM",3292,9800408,"Simply ORANGE2",1,2.60,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:24:52 AM",3293,9802108,"16OZ CHOC MILK",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:25:14 AM",3294,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:25:14 AM",3294,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:25:14 AM",3294,9750024,"Cucumber",1,1.99,"Vegetables","Vegetables",,"Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:25:14 AM",3294,9800354,"KRAFT 8OZ",1,5.49,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:25:14 AM",3294,9800377,"Hot Sopressa",1,4.19,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:25:14 AM",3294,9801179,"NP S WHEAT",1,3.89,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:25:14 AM",3294,9801832,"ANNIE BROWN",2,8.58,"C-Store","C-Store","Conv. Store","Robert H","WolhDini"
"Bear PawsNGo","1/17/2015","10:28:01 AM",3295,40007,"Dips/Spreads",2,1.90,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:28:09 AM",3296,9800401,"HEARTl-ORG",1,4.99,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:28:09 AM",3296,9800793,"1/2 GALSKIM Milk",1,3.59,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:28:09 AM",3296,9802385,"Chobani  BB",2,4.38,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:29:51 AM",3297,110001,"Pre Pack Salad",1,3.15,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:30:00 AM",3298,9800718,"CIC RBCRUNCH",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:30:00 AM",3298,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:31:05 AM",3299,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:32:26 AM",3300,40007,"Dips/Spreads",1,2.39,"Prepacks","Prepacks",,"Robert H","WohlDini"
"Bear PawsNGo","1/17/2015","10:32:35 AM",3301,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Robert H","WohlDini"
